nani SNARC_only DC 7 lctrl 0.432570675694
nani SNARC_only DC 1 lctrl 1.16195288514
nani SNARC_only DC 6 num_decimal 0.566561102285
nani SNARC_only DC 2 num_decimal 0.554152167853
nani SNARC_only DC 3 lctrl 0.638742064824
nani SNARC_only DC 7 lctrl 0.5994502088
nani SNARC_only DC 9 lctrl 0.586143884066
nani SNARC_only DC 1 lctrl 0.500833468308
nani SNARC_only DC 1 lctrl 0.579573572046
nani SNARC_only DC 5 lctrl 0.479454664717
nani SNARC_only DC 6 num_decimal 0.591273779137
nani SNARC_only DC 6 num_decimal 0.474004849384
nani SNARC_only DC 3 lctrl 0.569907387588
nani SNARC_only DC 7 lctrl 0.453659037608
nani SNARC_only DC 5 lctrl 0.637495585965
nani SNARC_only DC 9 lctrl 0.534221849026
nani SNARC_only DC 1 lctrl 0.562911032364
nani SNARC_only DC 4 num_decimal 0.583669544401
nani SNARC_only DC 2 num_decimal 0.450487451744
nani SNARC_only DC 1 lctrl 0.458272591917
nani SNARC_only DC 1 lctrl 0.499005485501
nani SNARC_only DC 1 lctrl 0.44100651695
nani SNARC_only DC 9 lctrl 0.681906476544
nani SNARC_only DC 9 lctrl 0.377245259995
nani SNARC_only DC 7 lctrl 0.557201184842
nani SNARC_only DC 7 lctrl 0.369861959523
nani SNARC_only DC 1 lctrl 0.653892197734
nani SNARC_only DC 8 num_decimal 0.973691755746
nani SNARC_only DC 4 num_decimal 0.433100979993
nani SNARC_only DC 8 num_decimal 0.442012512562
nani SNARC_only DC 1 lctrl 0.53859492013
nani SNARC_only DC 9 lctrl 0.471429351615
nani SNARC_only DC 3 lctrl 0.527272349267
nani SNARC_only DC 8 num_decimal 0.429077928347
nani SNARC_only DC 7 lctrl 0.495001982825
nani SNARC_only DC 7 lctrl 0.565792797177
nani SNARC_only DC 7 lctrl 0.497453360207
nani SNARC_only DC 4 num_decimal 0.512309948434
nani SNARC_only DC 4 num_decimal 0.518978625856
nani SNARC_only DC 5 lctrl 0.668857391283
nani SNARC_only DC 6 num_decimal 0.572565735696
nani SNARC_only DC 6 num_decimal 0.432359671046
nani SNARC_only DC 8 num_decimal 0.441264687324
nani SNARC_only DC 3 lctrl 0.530160009788
nani SNARC_only DC 5 lctrl 0.647838847071
nani SNARC_only DC 6 num_decimal 0.632684059659
nani SNARC_only DC 2 num_decimal 0.47333553026
nani SNARC_only DC 5 lctrl 0.577188909345
nani SNARC_only DC 4 num_decimal 0.756823052128
nani SNARC_only DC 7 lctrl 0.513507710057
nani SNARC_only DC 4 num_decimal 0.480195973665
nani SNARC_only DC 4 num_decimal 0.480211799004
nani SNARC_only DC 8 num_decimal 0.887963364628
nani SNARC_only DC 7 lctrl 0.583058872158
nani SNARC_only DC 4 num_decimal 0.529770271809
nani SNARC_only DC 7 lctrl 0.719518363301
nani SNARC_only DC 1 lctrl 0.541222858752
nani SNARC_only DC 7 lctrl 0.585771212645
nani SNARC_only DC 5 lctrl 0.66124632991
nani SNARC_only DC 7 lctrl 0.685252141222
nani SNARC_only DC 9 lctrl 0.779976777078
nani SNARC_only DC 3 lctrl 0.551304846464
nani SNARC_only DC 9 lctrl 0.57198702445
nani SNARC_only DC 8 num_decimal 0.52765836363
nani SNARC_only DC 4 num_decimal 0.453466340725
nani SNARC_only DC 2 num_decimal 0.406148550988
nani SNARC_only DC 9 lctrl 0.576185396116
nani SNARC_only DC 8 num_decimal 0.692016391331
nani SNARC_only DC 1 lctrl 0.555317347884
nani SNARC_only DC 6 num_decimal 0.655415775327
nani SNARC_only DC 9 lctrl 0.559752479137
nani SNARC_only DC 1 lctrl 0.604223878399
nani SNARC_only DC 7 lctrl 0.535129789569
nani SNARC_only DC 3 lctrl 0.507894986717
nani SNARC_only DC 5 lctrl 0.697741133306
nani SNARC_only DC 2 num_decimal 0.624325483339
nani SNARC_only DC 3 lctrl 0.978057069311
nani SNARC_only DC 3 lctrl 0.494078837539
nani SNARC_only DC 3 lctrl 0.453228650207
nani SNARC_only DC 8 num_decimal 0.637956072562
nani SNARC_only DC 6 num_decimal 0.510834467481
nani SNARC_only DC 2 num_decimal 0.445439476112
nani SNARC_only DC 2 num_decimal 0.39039674458
nani SNARC_only DC 8 num_decimal 0.601141038598
nani SNARC_only DC 2 num_decimal 0.555776593261
nani SNARC_only DC 7 lctrl 0.624540211589
nani SNARC_only DC 7 lctrl 0.450375122804
nani SNARC_only DC 6 num_decimal 0.635146297587
nani SNARC_only DC 3 lctrl 0.635896915541
nani SNARC_only DC 8 num_decimal 0.948612613487
nani SNARC_only DC 9 lctrl 0.576921429936
nani SNARC_only DC 2 num_decimal 0.644471771608
nani SNARC_only DC 6 num_decimal 0.749818629105
nani SNARC_only DC 7 lctrl 0.634459911904
nani SNARC_only DC 5 lctrl 0.627238588524
nani SNARC_only DC 6 lctrl 0.444559772965
nani SNARC_only DC 8 num_decimal 0.757391523439
nani SNARC_only DC 3 lctrl 0.657861877597
nani SNARC_only DC 8 num_decimal 0.602583007043
nani SNARC_only DC 5 lctrl 0.901246416804
nani SNARC_only DC 1 lctrl 0.787726232666
nani SNARC_only DC 2 num_decimal 0.67115889331
nani SNARC_only DC 8 num_decimal 0.470906184244
nani SNARC_only DC 2 num_decimal 0.550810226763
nani SNARC_only DC 1 lctrl 0.683279558187
nani SNARC_only DC 8 num_decimal 0.610183828481
nani SNARC_only DC 3 lctrl 0.65276797743
nani SNARC_only DC 9 lctrl 0.717381941358
nani SNARC_only DC 1 lctrl 0.587013036973
nani SNARC_only DC 4 num_decimal 0.517842303816
nani SNARC_only DC 4 num_decimal 0.555780627168
nani SNARC_only DC 9 lctrl 0.648102292573
nani SNARC_only DC 7 lctrl 0.743671567572
nani SNARC_only DC 6 num_decimal 0.852342368686
nani SNARC_only DC 6 num_decimal 0.540741271689
nani SNARC_only DC 5 lctrl 0.658086845782
nani SNARC_only DC 4 num_decimal 0.601908723125
nani SNARC_only DC 2 num_decimal 1.03657889494
nani SNARC_only DC 5 lctrl 1.18129921761
nani SNARC_only DC 8 num_decimal 0.592330353815
nani SNARC_only DC 5 lctrl 0.658934277642
nani SNARC_only DC 8 num_decimal 0.78773336958
nani SNARC_only DC 3 lctrl 0.654186983622
nani SNARC_only DC 3 lctrl 0.478880607989
nani SNARC_only DC 6 num_decimal 0.654747387118
nani SNARC_only DC 3 lctrl 0.60741718534
nani SNARC_only DC 1 lctrl 0.714006487775
nani SNARC_only DC 8 num_decimal 0.952736202627
nani SNARC_only DC 6 num_decimal 0.429037899536
nani SNARC_only DC 5 lctrl 0.846867729269
nani SNARC_only DC 3 lctrl 0.688321948386
nani SNARC_only DC 1 lctrl 0.614980770653
nani SNARC_only DC 2 num_decimal 0.65669638729
nani SNARC_only DC 3 lctrl 0.6332981452
nani SNARC_only DC 7 lctrl 0.545947811101
nani SNARC_only DC 6 num_decimal 0.60682264874
nani SNARC_only DC 3 lctrl 0.697616392325
nani SNARC_only DC 6 num_decimal 1.12014883274
nani SNARC_only DC 2 num_decimal 0.518205045621
nani SNARC_only DC 2 num_decimal 0.516145578295
nani SNARC_only DC 9 lctrl 0.633954121382
nani SNARC_only DC 6 num_decimal 1.39467734599
nani SNARC_only DC 9 lctrl 0.789605104816
nani SNARC_only DC 6 num_decimal 0.656110849421
nani SNARC_only DC 5 lctrl 0.616803478348
nani SNARC_only DC 6 num_decimal 0.690592110041
nani SNARC_only DC 8 num_decimal 0.706144392956
nani SNARC_only DC 4 num_decimal 0.487838685716
nani SNARC_only DC 9 lctrl 0.494572836629
nani SNARC_only DC 8 num_decimal 0.645364817712
nani SNARC_only DC 3 lctrl 0.638095707982
nani SNARC_only DC 5 lctrl 0.806741163717
nani SNARC_only DC 3 lctrl 1.37733121336
nani SNARC_only DC 7 lctrl 0.605357718028
nani SNARC_only DC 7 lctrl 0.527962768843
nani SNARC_only DC 1 lctrl 0.645663947813
nani SNARC_only DC 1 lctrl 0.438945808433
nani SNARC_only DC 9 lctrl 0.776107634709
nani SNARC_only DC 4 num_decimal 1.25968588857
nani SNARC_only DC 7 lctrl 0.571746541231
nani SNARC_only DC 7 lctrl 0.599551987514
nani SNARC_only DC 9 lctrl 0.522177207895
nani SNARC_only DC 8 num_decimal 0.448046934878
nani SNARC_only DC 8 num_decimal 0.431935489687
nani SNARC_only DC 9 lctrl 0.60880485113
nani SNARC_only DC 8 num_decimal 0.515496118445
nani SNARC_only DC 2 num_decimal 0.433298021089
nani SNARC_only DC 4 num_decimal 0.386200855311
nani SNARC_only DC 4 num_decimal 0.373155183363
nani SNARC_only DC 5 lctrl 0.552757054844
nani SNARC_only DC 6 num_decimal 0.461522063328
nani SNARC_only DC 4 num_decimal 0.485924439243
nani SNARC_only DC 1 lctrl 0.59673321381
nani SNARC_only DC 1 lctrl 0.448126992516
nani SNARC_only DC 6 num_decimal 0.632208988914
nani SNARC_only DC 4 num_decimal 0.46491396286
nani SNARC_only DC 4 num_decimal 0.448751938602
nani SNARC_only DC 9 lctrl 0.481400561897
nani SNARC_only DC 9 lctrl 0.472424176405
nani SNARC_only DC 8 num_decimal 0.664174019243
nani SNARC_only DC 7 lctrl 0.455657375627
nani SNARC_only DC 3 lctrl 0.808544322455
nani SNARC_only DC 2 num_decimal 0.667209693303
nani SNARC_only DC 2 num_decimal 0.498890674164
nani SNARC_only DC 4 num_decimal 0.489607711352
nani SNARC_only DC 9 lctrl 0.592353936707
nani SNARC_only DC 5 lctrl 0.770921575167
nani SNARC_only DC 7 lctrl 0.7104690571
nani SNARC_only DC 9 lctrl 0.541039470889
nani SNARC_only DC 9 lctrl 0.497818274118
nani SNARC_only DC 4 num_decimal 0.632588797278
nani SNARC_only DC 2 num_decimal 0.473426448443
nani SNARC_only DC 9 lctrl 0.553237710992
nani SNARC_only DC 7 lctrl 0.557858712535
nani SNARC_only DC 2 num_decimal 0.418598134842
nani SNARC_only DC 3 lctrl 0.452616736773
nani SNARC_only DC 4 num_decimal 0.452607738029
nani SNARC_only DC 5 num_decimal 0.389158643826
nani SNARC_only CD 2 lctrl 0.864502752069
nani SNARC_only CD 3 num_decimal 0.559971551615
nani SNARC_only CD 1 num_decimal 0.500621843079
nani SNARC_only CD 6 lctrl 0.699225302684
nani SNARC_only CD 2 lctrl 0.737136319556
nani SNARC_only CD 8 lctrl 0.469723317059
nani SNARC_only CD 1 num_decimal 0.453631420824
nani SNARC_only CD 3 num_decimal 0.630324221042
nani SNARC_only CD 8 lctrl 0.600066466461
nani SNARC_only CD 2 lctrl 0.52181570731
nani SNARC_only CD 2 lctrl 0.447859202817
nani SNARC_only CD 9 num_decimal 0.680462335979
nani SNARC_only CD 7 num_decimal 0.520081745679
nani SNARC_only CD 4 lctrl 0.557795100831
nani SNARC_only CD 6 lctrl 0.578262550582
nani SNARC_only CD 7 num_decimal 0.686028824479
nani SNARC_only CD 3 num_decimal 0.64542501609
nani SNARC_only CD 9 num_decimal 0.486157785534
nani SNARC_only CD 3 num_decimal 0.469041896213
nani SNARC_only CD 7 num_decimal 0.852940008277
nani SNARC_only CD 6 lctrl 0.565348135919
nani SNARC_only CD 3 num_decimal 0.601130178067
nani SNARC_only CD 3 num_decimal 0.755042855671
nani SNARC_only CD 1 num_decimal 0.591276882144
nani SNARC_only CD 6 lctrl 0.649919104559
nani SNARC_only CD 9 num_decimal 0.674572824209
nani SNARC_only CD 7 num_decimal 0.786290159929
nani SNARC_only CD 3 num_decimal 0.692887406069
nani SNARC_only CD 6 num_decimal 0.428241046728
nani SNARC_only CD 7 num_decimal 0.39024686921
nani SNARC_only CD 8 lctrl 0.569256376213
nani SNARC_only CD 6 lctrl 0.636896084572
nani SNARC_only CD 6 lctrl 0.486183540517
nani SNARC_only CD 9 num_decimal 0.597422702485
nani SNARC_only CD 4 lctrl 0.920113954911
nani SNARC_only CD 8 lctrl 0.885593286075
nani SNARC_only CD 1 num_decimal 0.596942046337
nani SNARC_only CD 3 num_decimal 0.575647334292
nani SNARC_only CD 5 num_decimal 0.523413136529
nani SNARC_only CD 4 lctrl 0.577271759699
nani SNARC_only CD 6 lctrl 0.461046992583
nani SNARC_only CD 1 num_decimal 0.564910611618
nani SNARC_only CD 8 lctrl 0.624644783005
nani SNARC_only CD 9 num_decimal 0.570364771163
nani SNARC_only CD 2 lctrl 0.534110140696
nani SNARC_only CD 4 lctrl 0.450886809049
nani SNARC_only CD 7 num_decimal 0.786768023361
nani SNARC_only CD 8 lctrl 0.469340405718
nani SNARC_only CD 2 lctrl 0.997144610796
nani SNARC_only CD 4 lctrl 0.472712135685
nani SNARC_only CD 4 lctrl 0.47222868682
nani SNARC_only CD 3 num_decimal 0.567931701531
nani SNARC_only CD 7 num_decimal 0.539594709742
nani SNARC_only CD 2 lctrl 0.736352809676
nani SNARC_only CD 7 num_decimal 0.604982874487
nani SNARC_only CD 7 num_decimal 0.607703593094
nani SNARC_only CD 1 num_decimal 0.50634658504
nani SNARC_only CD 8 lctrl 0.936174821065
nani SNARC_only CD 9 num_decimal 0.637581849631
nani SNARC_only CD 3 num_decimal 0.678946515909
nani SNARC_only CD 8 lctrl 0.654856923342
nani SNARC_only CD 9 num_decimal 0.70361202702
nani SNARC_only CD 9 num_decimal 0.58214038139
nani SNARC_only CD 7 num_decimal 0.592668271551
nani SNARC_only CD 8 lctrl 0.835497682361
nani SNARC_only CD 9 num_decimal 0.675837300529
nani SNARC_only CD 5 num_decimal 1.1234166119
nani SNARC_only CD 8 lctrl 0.577311788526
nani SNARC_only CD 6 lctrl 0.477201879927
nani SNARC_only CD 5 num_decimal 0.589085536936
nani SNARC_only CD 5 num_decimal 0.519650737682
nani SNARC_only CD 9 num_decimal 0.797461303911
nani SNARC_only CD 9 num_decimal 0.512029746693
nani SNARC_only CD 7 num_decimal 0.637734827993
nani SNARC_only CD 8 lctrl 0.743104958048
nani SNARC_only CD 5 num_decimal 0.523980987229
nani SNARC_only CD 1 num_decimal 0.681824867395
nani SNARC_only CD 4 lctrl 0.696420182212
nani SNARC_only CD 3 num_decimal 0.567111265846
nani SNARC_only CD 5 num_decimal 0.674851784759
nani SNARC_only CD 4 lctrl 0.834270131862
nani SNARC_only CD 6 lctrl 0.666860294441
nani SNARC_only CD 3 num_decimal 0.85038530067
nani SNARC_only CD 5 num_decimal 0.658782540486
nani SNARC_only CD 7 num_decimal 0.683372958767
nani SNARC_only CD 8 lctrl 0.586045518663
nani SNARC_only CD 3 num_decimal 0.884630732573
nani SNARC_only CD 6 lctrl 1.13999412912
nani SNARC_only CD 6 lctrl 0.481189246959
nani SNARC_only CD 1 num_decimal 0.551966408049
nani SNARC_only CD 2 lctrl 0.676641910861
nani SNARC_only CD 7 num_decimal 0.660331873063
nani SNARC_only CD 8 lctrl 0.444906068806
nani SNARC_only CD 4 lctrl 0.581877246193
nani SNARC_only CD 6 lctrl 0.544490327607
nani SNARC_only CD 1 num_decimal 0.565358065549
nani SNARC_only CD 6 lctrl 0.681041667835
nani SNARC_only CD 2 lctrl 0.568412357665
nani SNARC_only CD 8 lctrl 0.580387181093
nani SNARC_only CD 7 num_decimal 0.704246282141
nani SNARC_only CD 2 lctrl 0.934807635145
nani SNARC_only CD 1 num_decimal 0.652182439575
nani SNARC_only CD 5 num_decimal 1.11580958446
nani SNARC_only CD 4 lctrl 1.00187173525
nani SNARC_only CD 1 num_decimal 0.612353452627
nani SNARC_only CD 1 num_decimal 0.966942400075
nani SNARC_only CD 6 lctrl 0.579027132102
nani SNARC_only CD 2 lctrl 0.838985775175
nani SNARC_only CD 5 num_decimal 0.720358347928
nani SNARC_only CD 8 lctrl 0.678101876765
nani SNARC_only CD 2 lctrl 0.590128148091
nani SNARC_only CD 9 num_decimal 0.697187866739
nani SNARC_only CD 1 num_decimal 0.800547867344
nani SNARC_only CD 4 lctrl 0.571189240756
nani SNARC_only CD 2 lctrl 0.526792624019
nani SNARC_only CD 9 num_decimal 0.452525197994
nani SNARC_only CD 2 lctrl 1.04524125587
nani SNARC_only CD 5 num_decimal 0.614497632094
nani SNARC_only CD 2 lctrl 0.488371162122
nani SNARC_only CD 9 num_decimal 0.455277877598
nani SNARC_only CD 1 num_decimal 0.51983257402
nani SNARC_only CD 1 num_decimal 0.36587179979
nani SNARC_only CD 6 lctrl 0.75372655908
nani SNARC_only CD 5 num_decimal 0.590251647853
nani SNARC_only CD 3 num_decimal 0.545040180863
nani SNARC_only CD 5 num_decimal 0.685798270875
nani SNARC_only CD 1 num_decimal 0.637101193483
nani SNARC_only CD 6 lctrl 0.686073507808
nani SNARC_only CD 4 lctrl 0.476675609549
nani SNARC_only CD 9 num_decimal 0.508512795888
nani SNARC_only CD 6 lctrl 0.707190727713
nani SNARC_only CD 8 lctrl 0.489858434506
nani SNARC_only CD 7 num_decimal 0.537231457813
nani SNARC_only CD 6 lctrl 0.574326693517
nani SNARC_only CD 7 num_decimal 0.978056448701
nani SNARC_only CD 1 num_decimal 0.990164391231
nani SNARC_only CD 1 num_decimal 0.385433170799
nani SNARC_only CD 2 lctrl 0.676566197435
nani SNARC_only CD 6 lctrl 0.532188757294
nani SNARC_only CD 8 lctrl 0.680932441901
nani SNARC_only CD 4 lctrl 0.512343150636
nani SNARC_only CD 8 lctrl 0.374314467655
nani SNARC_only CD 9 num_decimal 0.57040511028
nani SNARC_only CD 2 lctrl 0.526183503287
nani SNARC_only CD 5 num_decimal 0.787991229648
nani SNARC_only CD 9 num_decimal 0.51919056139
nani SNARC_only CD 8 lctrl 0.621006504531
nani SNARC_only CD 4 lctrl 0.630816358316
nani SNARC_only CD 9 num_decimal 0.600520436725
nani SNARC_only CD 8 lctrl 0.491212587789
nani SNARC_only CD 2 lctrl 0.434080910345
nani SNARC_only CD 9 num_decimal 0.554825210595
nani SNARC_only CD 7 num_decimal 0.69543994157
nani SNARC_only CD 2 lctrl 0.478161951032
nani SNARC_only CD 6 lctrl 0.557983453516
nani SNARC_only CD 5 num_decimal 0.61051585048
nani SNARC_only CD 6 lctrl 0.597116745761
nani SNARC_only CD 3 num_decimal 0.6324991203
nani SNARC_only CD 6 lctrl 0.609470136318
nani SNARC_only CD 8 lctrl 0.532182861585
nani SNARC_only CD 8 lctrl 0.520910869775
nani SNARC_only CD 1 num_decimal 0.630728853459
nani SNARC_only CD 4 lctrl 0.504244606505
nani SNARC_only CD 3 num_decimal 0.57496622375
nani SNARC_only CD 7 num_decimal 0.530654319169
nani SNARC_only CD 8 lctrl 0.424078980286
nani SNARC_only CD 3 num_decimal 0.609979650471
nani SNARC_only CD 3 num_decimal 0.612626207148
nani SNARC_only CD 3 num_decimal 0.359335000277
nani SNARC_only CD 4 lctrl 0.515956294737
nani SNARC_only CD 3 num_decimal 0.689196686741
nani SNARC_only CD 4 lctrl 1.01569750375
nani SNARC_only CD 7 num_decimal 0.536987250976
nani SNARC_only CD 5 lctrl 0.565766111278
nani SNARC_only CD 2 lctrl 0.513499642213
nani SNARC_only CD 3 num_decimal 0.751348723017
nani SNARC_only CD 1 num_decimal 0.755939004768
nani SNARC_only CD 2 lctrl 0.648442692691
nani SNARC_only CD 3 num_decimal 1.60916324871
nani SNARC_only CD 7 num_decimal 0.56295974963
nani SNARC_only CD 9 num_decimal 0.599630183351
nani SNARC_only CD 4 lctrl 0.633277665343
nani SNARC_only CD 2 lctrl 0.497971562785
nani SNARC_only CD 7 num_decimal 0.671876619395
nani SNARC_only CD 6 lctrl 0.687350085864
nani SNARC_only CD 9 num_decimal 0.542162449987
nani SNARC_only CD 8 lctrl 0.562996054839
nani SNARC_only CD 1 num_decimal 0.631557046654
nani SNARC_only CD 4 lctrl 0.66420660085
nani SNARC_only CD 8 lctrl 0.951807782229
nani SNARC_only CD 7 num_decimal 0.580187657601
nani SNARC_only CD 5 num_decimal 0.695908806287
nani SNARC_only CD 4 lctrl 0.854540540502
nani SNARC_only CD 6 lctrl 0.582985330839
nani SNARC_only CD 2 lctrl 0.441745033168
nani SNARC_only CD 6 lctrl 0.474610246514
nani SNARC_only CD 4 lctrl 0.754555062595
nani SNARC_only CD 7 num_decimal 0.654972044998
nani SNARC_only CD 3 num_decimal 0.95167093951
nani SNARC_only CD 2 lctrl 0.75586732525
nani SNARC_only CD 2 lctrl 0.512491474481
nani SNARC_only CD 2 lctrl 0.463169761293
nani SNARC_only CD 2 lctrl 0.543152930564
nani SNARC_only CD 5 num_decimal 0.716004205198
nani SNARC_only CD 3 num_decimal 0.729532084806
nani SNARC_only CD 1 num_decimal 0.663097895609
nani SNARC_only CD 5 num_decimal 0.423772402952
nani SNARC_only CD 6 lctrl 0.633530250314
nani SNARC_only CD 5 num_decimal 0.594861788864
nani SNARC_only CD 2 lctrl 1.13364444106
nani SNARC_only CD 4 lctrl 0.506758664691
nani SNARC_only CD 1 num_decimal 0.553511706734
nani SNARC_only CD 9 num_decimal 0.654088307929
nani SNARC_only CD 8 lctrl 1.02985032943
nani SNARC_only CD 6 lctrl 0.551873628079
nani SNARC_only CD 3 num_decimal 0.603771769936
nani SNARC_only CD 6 lctrl 0.926426406862
nani SNARC_only CD 8 lctrl 0.811723665844
nani SNARC_only CD 9 num_decimal 1.21427675989
nani SNARC_only CD 9 num_decimal 0.512341288835
nani SNARC_only CD 5 num_decimal 0.607004795384
nani SNARC_only CD 5 num_decimal 0.617629189146
nani SNARC_only CD 4 lctrl 0.69935780119
nani SNARC_only CD 7 num_decimal 0.481808297322
nani SNARC_only CD 2 lctrl 0.52053881895
nani SNARC_only CD 1 num_decimal 0.574222122101
nani SNARC_only CD 6 lctrl 0.697992787362
nani SNARC_only CD 1 num_decimal 0.592573940055
nani SNARC_only CD 4 lctrl 1.13191730605
nani SNARC_only CD 3 num_decimal 0.705331094199
nani SNARC_only CD 1 num_decimal 0.599956309627
nani SNARC_only CD 4 lctrl 0.745799921671
nani SNARC_only CD 1 num_decimal 0.526293349831
nani SNARC_only CD 4 lctrl 0.596057998977
nani SNARC_only CD 3 num_decimal 0.542727507986
nani SNARC_only CD 8 lctrl 1.08328384033
nani SNARC_only CD 7 num_decimal 0.666589401735
nani SNARC_only CD 1 num_decimal 0.610263265509
nani SNARC_only CD 1 num_decimal 0.668909211527
nani SNARC_only CD 7 num_decimal 0.644608924631
nani SNARC_only CD 7 num_decimal 0.702003737271
nani SNARC_only CD 4 lctrl 0.563874206491
nani SNARC_only CD 1 num_decimal 0.616632192236
nani SNARC_only CD 8 lctrl 0.586352095997
nani SNARC_only CD 9 num_decimal 1.0131266605
nani SNARC_only CD 9 num_decimal 0.503457373023
nani SNARC_only CD 2 lctrl 0.518140503031
nani SNARC_only CD 5 num_decimal 0.668065503283
nani SNARC_only CD 6 lctrl 0.683747181683
nani SNARC_only CD 8 lctrl 0.507124509488
nani SNARC_only CD 8 lctrl 0.505169923897
nani SNARC_only CD 8 lctrl 0.423850288484
nani SNARC_only CD 1 num_decimal 0.664897020426
nani SNARC_only CD 2 lctrl 0.496415713889
nani SNARC_only CD 9 num_decimal 0.511206208001
nani SNARC_only CD 3 num_decimal 0.558033411959
nani SNARC_only CD 6 lctrl 0.713890124927
nani SNARC_only CD 7 num_decimal 0.448586858518
nani SNARC_only CD 4 lctrl 0.489253347681
nani SNARC_only CD 4 lctrl 0.464190961677
nani SNARC_only CD 9 num_decimal 0.576055069731
nani SNARC_only CD 5 num_decimal 0.579797919607
nani SNARC_only CD 9 num_decimal 0.671454299809
nani SNARC_only CD 3 num_decimal 0.663268871416
nani SNARC_only CD 7 num_decimal 0.487698739991
nani SNARC_only CD 3 num_decimal 0.470568887118
nani SNARC_only CD 7 num_decimal 0.494403102013
nani SNARC_only CD 8 lctrl 0.533202510473
nani SNARC_only CD 3 num_decimal 0.570029025548
nani SNARC_only CD 2 lctrl 0.621604454442
nani SNARC_only CD 6 lctrl 0.671412409181
nani SNARC_only CD 5 num_decimal 0.638890698974
nani SNARC_only CD 5 num_decimal 0.57632441094
nani SNARC_only CD 5 num_decimal 0.540299403176
nani SNARC_only CD 8 lctrl 0.64098740241
nani SNARC_only CD 1 num_decimal 0.874386457479
nani SNARC_only CD 5 num_decimal 0.578005931719
nani SNARC_only CD 1 num_decimal 0.509783478206
nani SNARC_only CD 3 num_decimal 0.644211739433
nani SNARC_only CD 2 lctrl 0.620941651636
nani SNARC_only CD 5 num_decimal 0.534683266524
nani SNARC_only CD 3 num_decimal 0.51607234728
nani SNARC_only CD 1 num_decimal 0.458048244356
nani SNARC_only CD 2 num_decimal 0.433890075277
nani SNARC_only CD 4 lctrl 0.642791802355
nani SNARC_only CD 1 num_decimal 0.620097943378
nani SNARC_only CD 9 num_decimal 0.509997585861
nani SNARC_only CD 9 num_decimal 0.467747941308
nani SNARC_only CD 9 num_decimal 0.427890716965
nani SNARC_only CD 3 num_decimal 0.477052935486
nani SNARC_only CD 5 num_decimal 0.668936207716
nani SNARC_only CD 1 num_decimal 0.572720886179
nani SNARC_only CD 7 num_decimal 0.408470222595
nani SNARC_only CD 9 num_decimal 0.403069124499
nani SNARC_only CD 1 num_decimal 0.437157544118
nani SNARC_only CD 5 num_decimal 0.421993447686
nani SNARC_only CD 5 num_decimal 0.415855074563
nani SNARC_only CD 5 num_decimal 0.417701675426
nani SNARC_only CD 4 lctrl 0.619659488177
nani SNARC_only CD 5 num_decimal 0.549276098944
nani SNARC_only CD 9 num_decimal 0.489965488334
nani SNARC_only CD 3 num_decimal 0.648857565044
nani SNARC_only CD 4 lctrl 0.569193074829
nani SNARC_only CD 4 lctrl 0.501009098632
nani SNARC_only CD 7 num_decimal 0.602830627191
nani SNARC_only CD 2 lctrl 0.605292554828
nani SNARC_only CD 4 lctrl 0.495962364221
nani SNARC_only CD 7 num_decimal 0.598677559479
nani SNARC_only CD 4 lctrl 0.585422434393
nani SNARC_only CD 3 num_decimal 0.716110328111
nani SNARC_only CD 5 num_decimal 0.649798707789
nani SNARC_only CD 8 lctrl 0.666417495027
nani SNARC_only CD 7 num_decimal 0.569913903892
nani SNARC_only CD 6 lctrl 0.581659104631
nani SNARC_only CD 9 num_decimal 0.632320386969
nani SNARC_only CD 9 num_decimal 0.481002135479
nani SNARC_only CD 6 lctrl 0.528355920134
nani SNARC_only CD 3 num_decimal 0.686438421719
nani SNARC_only CD 7 num_decimal 0.621006194226
nani SNARC_only CD 1 num_decimal 0.542655518177
nani SNARC_only CD 9 num_decimal 0.531290125786
nani SNARC_only CD 7 num_decimal 0.472894592633
nani SNARC_only CD 5 num_decimal 0.608016686747
nani SNARC_only CD 8 lctrl 0.51367185924
nani SNARC_only CD 9 num_decimal 0.488536862817
nani SNARC_only CD 6 lctrl 0.639340945636
nani SNARC_only CD 5 num_decimal 0.824806884208
nani SNARC_only CD 1 num_decimal 0.618252894026
nani SNARC_only CD 8 lctrl 0.556139645341
nani SNARC_only CD 7 num_decimal 0.615906088031
nani SNARC_only CD 7 num_decimal 0.409870300413
nani SNARC_only CD 6 lctrl 0.58028881569
nani SNARC_only CD 2 lctrl 0.487878714528
nani SNARC_only CD 2 lctrl 0.45500233036
nani SNARC_only CD 2 lctrl 0.383478585209
nani SNARC_only CD 9 num_decimal 1.34703963598
nani SNARC_only CD 4 lctrl 0.520266995343
nani SNARC_only CD 8 lctrl 0.622166409419
nani SNARC_only CD 7 num_decimal 0.720053322104
nani SNARC_only CD 2 lctrl 0.989519275594
nani SNARC_only CD 4 lctrl 0.96885013023
nani SNARC_only CD 5 num_decimal 0.596307480926
nani SNARC_only CD 2 lctrl 0.742852373078
nani SNARC_only CD 7 num_decimal 0.596441220623
nani SNARC_only CD 6 lctrl 0.591501850315
nani SNARC_only CD 6 lctrl 0.450732279176
nani SNARC_only CD 3 num_decimal 0.538901187159
nani SNARC_only CD 8 lctrl 0.600187173521
nani SNARC_only CD 9 num_decimal 0.506316175553
nani SNARC_only CD 6 lctrl 0.657125533486
